3630000	1.508193	0.12326161396183517	1.5081864	0.12325488177318138
3640000	1.5081985	0.12332982199266623	1.5081785	0.12332068918121618
3650000	1.5081624	0.12333396682833814	1.5081471	0.12334375928495346
3660000	1.5081347999999999	0.12324273171217798	1.5081144000000002	0.1232347905676244
3670000	1.5081714000000002	0.12335575878436023	1.5081840000000002	0.12336426202569829
3680000	1.5081854000000001	0.12329006913773706	1.5081772	0.12329302125120159
3690000	1.5081459	0.12333525046472803	1.5081375000000001	0.12330817454516005
3700000	1.5081715	0.12321921015613395	1.5081613999999999	0.12322597295396148
3710000	1.5081750999999999	0.12328379392212843	1.508192	0.12329900640711174
3720000	1.508176	0.12333997240470258	1.5081758	0.123334016775803
3730000	1.5081879999999999	0.12330693782961653	1.5081704	0.12332039857438244
3740000	1.5081745999999998	0.12337132851493307	1.5081586000000002	0.12336542308788817
3750000	1.5081623	0.12316491564221997	1.5081805	0.12317538668758314
3760000	1.5081965	0.12323998235556918	1.5081718000000002	0.12323842182279589
3770000	1.5081544999999998	0.12320858872694748	1.5081379	0.12320777040543457
3780000	1.508203	0.1233448500872373	1.5081619999999998	0.12334582339158527
3790000	1.5081864	0.12321435684518575	1.5081966	0.1232159144348246
3800000	1.5081354	0.12325447794369652	1.5081297	0.12325738107675295
3810000	1.5081685999999999	0.12323753204013517	1.5081651999999999	0.12325103426100087
3820000	1.5081881000000001	0.12329218081549309	1.5081766000000003	0.12331236171199945
3830000	1.5081714	0.12349257588348517	1.5081594	0.12348527371498377
3840000	1.5081689	0.1233948700584702	1.5081547	0.12337554807891948
3850000	1.5081334	0.12326923610134449	1.5081476000000003	0.12324885465761706
3860000	1.5081963999999999	0.12336938709709434	1.5081746	0.12338201731628899
3870000	1.5081648	0.1233156429199019	1.5081579	0.1233065686306186
3880000	1.5082242000000001	0.12339470064190969	1.5082071000000001	0.12340568334672547
